N19,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,22659.89,26938.41,22659.89,26938.41,https://www.avis.com/en/locations/us/az/phoenix/n19
N19,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,15707.89,18675.96,15707.89,18675.96,https://www.avis.com/en/locations/us/az/phoenix/n19
N19,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,18259.89,21709.01,18259.89,21709.01,https://www.avis.com/en/locations/us/az/phoenix/n19
N19,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,20965.89,24925.08,20965.89,24925.08,https://www.avis.com/en/locations/us/az/phoenix/n19
N19,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,15938.89,18950.49,15938.89,18950.49,https://www.avis.com/en/locations/us/az/phoenix/n19
N19,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/29/2023,08/24/2024,19403.89,23068.65,19403.89,23068.65,https://www.avis.com/en/locations/us/az/phoenix/n19
P9S,AZ,Prescott,3280 Gateway Blvd - Ste 310 Prescott AZ 86303 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,11846.89,13929.88,11846.89,13929.88,https://www.avis.com/en/locations/us/az/prescott/p9s
P9S,AZ,Prescott,3280 Gateway Blvd - Ste 310 Prescott AZ 86303 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,11846.89,13929.88,11846.89,13929.88,https://www.avis.com/en/locations/us/az/prescott/p9s
P9S,AZ,Prescott,3280 Gateway Blvd - Ste 310 Prescott AZ 86303 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,12462.89,14653.82,12462.89,14653.82,https://www.avis.com/en/locations/us/az/prescott/p9s
P9S,AZ,Prescott,3280 Gateway Blvd - Ste 310 Prescott AZ 86303 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,14222.89,16722.22,14222.89,16722.22,https://www.avis.com/en/locations/us/az/prescott/p9s
P9S,AZ,Prescott,3280 Gateway Blvd - Ste 310 Prescott AZ 86303 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,14222.89,16722.22,14222.89,16722.22,https://www.avis.com/en/locations/us/az/prescott/p9s
P9S,AZ,Prescott,3280 Gateway Blvd - Ste 310 Prescott AZ 86303 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,22472.89,26417.87,22472.89,26417.87,https://www.avis.com/en/locations/us/az/prescott/p9s
P9S,AZ,Prescott,3280 Gateway Blvd - Ste 310 Prescott AZ 86303 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,17192.89,20212.66,17192.89,20212.66,https://www.avis.com/en/locations/us/az/prescott/p9s
P9S,AZ,Prescott,3280 Gateway Blvd - Ste 310 Prescott AZ 86303 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,18072.89,21246.86,18072.89,21246.86,https://www.avis.com/en/locations/us/az/prescott/p9s
P9S,AZ,Prescott,3280 Gateway Blvd - Ste 310 Prescott AZ 86303 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,19392.89,22798.16,19392.89,22798.16,https://www.avis.com/en/locations/us/az/prescott/p9s
P9S,AZ,Prescott,3280 Gateway Blvd - Ste 310 Prescott AZ 86303 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,16565.89,19475.79,16565.89,19475.79,https://www.avis.com/en/locations/us/az/prescott/p9s
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,-,-,11780.89,13852.31,https://www.avis.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,-,-,11780.89,13852.31,https://www.avis.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,-,-,12462.89,14653.82,https://www.avis.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,-,-,15432.89,18144.25,https://www.avis.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,-,-,15432.89,18144.25,https://www.avis.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,-,-,34572.89,40638.15,https://www.avis.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,-,-,16972.89,19954.10,https://www.avis.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Luxury,Chrysler 300 or similar,09/29/2023,08/24/2024,-,-,19172.89,22539.61,https://www.avis.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,-,-,30172.89,35467.14,https://www.avis.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,-,-,19183.89,22552.54,https://www.avis.com/en/locations/us/az/prescott/prc
PRC,AZ,Prescott,6600 Airport Ave Prescott AZ 86301 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,-,-,25772.89,30296.13,https://www.avis.com/en/locations/us/az/prescott/prc
SCO,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,12000.89,15739.71,12000.89,15739.71,https://www.avis.com/en/locations/us/az/scottsdale/sco
SCO,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,12000.89,15739.71,12000.89,15739.71,https://www.avis.com/en/locations/us/az/scottsdale/sco
SCO,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,12682.89,16633.79,12682.89,16633.79,https://www.avis.com/en/locations/us/az/scottsdale/sco
SCO,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,13463.89,17657.65,13463.89,17657.65,https://www.avis.com/en/locations/us/az/scottsdale/sco
SCO,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,13463.89,17657.65,13463.89,17657.65,https://www.avis.com/en/locations/us/az/scottsdale/sco
SCO,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,21141.89,27723.19,21141.89,27723.19,https://www.avis.com/en/locations/us/az/scottsdale/sco
SCO,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,17082.89,22402.01,17082.89,22402.01,https://www.avis.com/en/locations/us/az/scottsdale/sco
SCO,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,16741.89,21954.96,16741.89,21954.96,https://www.avis.com/en/locations/us/az/scottsdale/sco
SCO,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,17687.89,23195.14,17687.89,23195.14,https://www.avis.com/en/locations/us/az/scottsdale/sco
SCO,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,14684.89,19258.33,14684.89,19258.33,https://www.avis.com/en/locations/us/az/scottsdale/sco
SCO,AZ,Scottsdale,5401 N Scottsdale Rd Scottsdale AZ 85250 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/29/2023,08/24/2024,14453.89,18955.49,14453.89,18955.49,https://www.avis.com/en/locations/us/az/scottsdale/sco
D89,AZ,Scottsdale,8969 E Talking Stick Way - C-7 Scottsdale AZ 85250 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,12000.89,13964.01,12000.89,13964.01,https://www.avis.com/en/locations/us/az/scottsdale/d89
D89,AZ,Scottsdale,8969 E Talking Stick Way - C-7 Scottsdale AZ 85250 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,12000.89,13964.01,12000.89,13964.01,https://www.avis.com/en/locations/us/az/scottsdale/d89
D89,AZ,Scottsdale,8969 E Talking Stick Way - C-7 Scottsdale AZ 85250 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,12682.89,14757.17,12682.89,14757.17,https://www.avis.com/en/locations/us/az/scottsdale/d89
D89,AZ,Scottsdale,8969 E Talking Stick Way - C-7 Scottsdale AZ 85250 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,13463.89,15665.48,13463.89,15665.48,https://www.avis.com/en/locations/us/az/scottsdale/d89
D89,AZ,Scottsdale,8969 E Talking Stick Way - C-7 Scottsdale AZ 85250 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,13463.89,15665.48,13463.89,15665.48,https://www.avis.com/en/locations/us/az/scottsdale/d89
D89,AZ,Scottsdale,8969 E Talking Stick Way - C-7 Scottsdale AZ 85250 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,21141.89,24594.99,21141.89,24594.99,https://www.avis.com/en/locations/us/az/scottsdale/d89
D89,AZ,Scottsdale,8969 E Talking Stick Way - C-7 Scottsdale AZ 85250 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,17082.89,19874.37,17082.89,19874.37,https://www.avis.com/en/locations/us/az/scottsdale/d89
D89,AZ,Scottsdale,8969 E Talking Stick Way - C-7 Scottsdale AZ 85250 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,16741.89,19477.79,16741.89,19477.79,https://www.avis.com/en/locations/us/az/scottsdale/d89
D89,AZ,Scottsdale,8969 E Talking Stick Way - C-7 Scottsdale AZ 85250 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,17687.89,20577.99,17687.89,20577.99,https://www.avis.com/en/locations/us/az/scottsdale/d89
D89,AZ,Scottsdale,8969 E Talking Stick Way - C-7 Scottsdale AZ 85250 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,14684.89,17085.50,14684.89,17085.50,https://www.avis.com/en/locations/us/az/scottsdale/d89
D89,AZ,Scottsdale,8969 E Talking Stick Way - C-7 Scottsdale AZ 85250 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/29/2023,08/24/2024,14453.89,16816.85,14453.89,16816.85,https://www.avis.com/en/locations/us/az/scottsdale/d89
Y8S,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,12000.89,13964.01,12000.89,13964.01,https://www.avis.com/en/locations/us/az/scottsdale/y8s
Y8S,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,12000.89,13964.01,12000.89,13964.01,https://www.avis.com/en/locations/us/az/scottsdale/y8s
Y8S,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,12682.89,14757.17,12682.89,14757.17,https://www.avis.com/en/locations/us/az/scottsdale/y8s
Y8S,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,13463.89,15665.48,13463.89,15665.48,https://www.avis.com/en/locations/us/az/scottsdale/y8s
Y8S,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,13463.89,15665.48,13463.89,15665.48,https://www.avis.com/en/locations/us/az/scottsdale/y8s
Y8S,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,21141.89,24594.99,21141.89,24594.99,https://www.avis.com/en/locations/us/az/scottsdale/y8s
Y8S,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,17082.89,19874.37,17082.89,19874.37,https://www.avis.com/en/locations/us/az/scottsdale/y8s
Y8S,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,16741.89,19477.79,16741.89,19477.79,https://www.avis.com/en/locations/us/az/scottsdale/y8s
Y8S,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,17687.89,20577.99,17687.89,20577.99,https://www.avis.com/en/locations/us/az/scottsdale/y8s
Y8S,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,14684.89,17085.50,14684.89,17085.50,https://www.avis.com/en/locations/us/az/scottsdale/y8s
Y8S,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/29/2023,08/24/2024,14453.89,16816.85,14453.89,16816.85,https://www.avis.com/en/locations/us/az/scottsdale/y8s
SZ8,AZ,Scottsdale,14880 N Northsight Blvd Scottsdale AZ 85260 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,12000.89,13964.01,12000.89,13964.01,https://www.avis.com/en/locations/us/az/scottsdale/sz8
SZ8,AZ,Scottsdale,14880 N Northsight Blvd Scottsdale AZ 85260 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,12000.89,13964.01,12000.89,13964.01,https://www.avis.com/en/locations/us/az/scottsdale/sz8
SZ8,AZ,Scottsdale,14880 N Northsight Blvd Scottsdale AZ 85260 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,12682.89,14757.17,12682.89,14757.17,https://www.avis.com/en/locations/us/az/scottsdale/sz8
SZ8,AZ,Scottsdale,14880 N Northsight Blvd Scottsdale AZ 85260 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,13463.89,15665.48,13463.89,15665.48,https://www.avis.com/en/locations/us/az/scottsdale/sz8
SZ8,AZ,Scottsdale,14880 N Northsight Blvd Scottsdale AZ 85260 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,13463.89,15665.48,13463.89,15665.48,https://www.avis.com/en/locations/us/az/scottsdale/sz8
SZ8,AZ,Scottsdale,14880 N Northsight Blvd Scottsdale AZ 85260 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,16741.89,19477.79,16741.89,19477.79,https://www.avis.com/en/locations/us/az/scottsdale/sz8
SZ8,AZ,Scottsdale,14880 N Northsight Blvd Scottsdale AZ 85260 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,17687.89,20577.99,17687.89,20577.99,https://www.avis.com/en/locations/us/az/scottsdale/sz8
SZ8,AZ,Scottsdale,14880 N Northsight Blvd Scottsdale AZ 85260 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,14684.89,17085.50,14684.89,17085.50,https://www.avis.com/en/locations/us/az/scottsdale/sz8
SZ8,AZ,Scottsdale,14880 N Northsight Blvd Scottsdale AZ 85260 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/29/2023,08/24/2024,14453.89,16816.85,14453.89,16816.85,https://www.avis.com/en/locations/us/az/scottsdale/sz8
BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,-,-,13331.89,17353.53,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,-,-,13364.89,17395.11,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,-,-,7061.89,9493.83,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,7886.89,11083.10,13815.89,18024.01,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,-,-,13815.89,18125.06,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,-,-,19194.89,25529.13,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/29/2023,08/24/2024,24452.89,32162.22,36783.89,47974.02,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,-,-,16576.89,21785.81,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Luxury,Chrysler 300 or similar,09/29/2023,08/24/2024,19766.89,25857.72,21251.89,27837.95,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Premium SUV,Chevrolet Suburban or similar,09/29/2023,08/24/2024,15674.89,20685.68,19447.89,25989.39,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Convertible,Ford Mustang Convertible or similar,09/29/2023,08/24/2024,13364.89,18288.50,27972.89,36387.17,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,11186.89,15427.02,14794.89,19783.06,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,-,-,25398.89,32962.05,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,17456.89,23222.03,18633.89,24236.11,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Full-Size SUV,Chevrolet Tahoe or similar,09/29/2023,08/24/2024,-,-,22912.89,30084.40,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Standard Elite Electric,Tesla Model Y or similar,09/29/2023,08/24/2024,-,-,43504.89,56684.95,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/29/2023,08/24/2024,-,-,17126.89,22321.14,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/29/2023,08/24/2024,-,-,14695.89,19136.83,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/29/2023,08/24/2024,-,-,7886.89,11083.10,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Signature Series,Cadillac XT6 or similar,09/29/2023,08/24/2024,-,-,23484.89,30659.59,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Standard Sport,Dodge Challenger or similar,09/29/2023,08/24/2024,-,-,22131.89,28748.65,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Premium Elite SUV,Jeep Grand Wagoneer or similar,09/29/2023,08/24/2024,-,-,24452.89,32162.22,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Premium Crossover,Lexus RX 350 or similar,09/29/2023,08/24/2024,-,-,16774.89,22188.90,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Intermediate Elite Electric,Tesla Long Range Model 3 or similar,09/29/2023,08/24/2024,19766.89,,-,-,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/29/2023,08/24/2024,-,-,15674.89,20685.68,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Intermediate Electric,Chevrolet Bolt or similar,09/29/2023,08/24/2024,13364.89,,-,-,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Full-Size Pickup Truck,RAM 1500 or similar,09/29/2023,08/24/2024,-,-,11186.89,15427.02,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,15-Passenger Van,Chevrolet Express 15-Passenger Van or similar,09/29/2023,08/24/2024,-,-,38433.89,50145.98,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Standard Elite Sport,Lexus ES350 or similar,09/29/2023,08/24/2024,-,-,17456.89,23222.03,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Luxury Elite EV Long Range,Genesis G80E or similar,09/29/2023,08/24/2024,-,-,49433.89,63852.22,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Mystery Car,Mystery Car or similar,09/29/2023,08/24/2024,-,-,63029.89,81120.47,https://www.avis.com/en/locations/us/ca/burbank/bur

C9M,CA,Camarillo,1727 E Daily Dr - Ste E Camarillo CA 93010 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,12473.89,13838.35,12473.89,13838.35,https://www.avis.com/en/locations/us/ca/camarillo/c9m
