QL1,OH,Cleveland,1799 Superior Ave Cleveland OH 44114 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,19711.89,21557.93,19711.89,21557.93,https://www.avis.com/en/locations/us/oh/cleveland/ql1
QL1,OH,Cleveland,1799 Superior Ave Cleveland OH 44114 US,Full-Size SUV,Chevrolet Tahoe or similar,09/19/2023,08/14/2024,25805.89,28139.45,25805.89,28139.45,https://www.avis.com/en/locations/us/oh/cleveland/ql1
QL1,OH,Cleveland,1799 Superior Ave Cleveland OH 44114 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/19/2023,08/14/2024,15036.89,16508.93,15036.89,16508.93,https://www.avis.com/en/locations/us/oh/cleveland/ql1
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,-,-,8898.89,11050.29,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,8898.89,11050.29,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,9294.89,11525.49,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,10262.89,12687.07,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,10262.89,12687.07,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,13815.89,16950.63,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/19/2023,08/14/2024,-,-,42118.89,50913.88,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,15267.89,18693.01,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,-,-,17577.89,21464.98,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,-,-,26091.89,31681.68,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,12715.89,15630.64,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,18919.89,23075.36,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,12011.89,14785.84,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Full-Size SUV,Chevrolet Tahoe or similar,09/19/2023,08/14/2024,-,-,22395.89,27246.53,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/19/2023,08/14/2024,-,-,15036.89,18415.81,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/19/2023,08/14/2024,-,-,15036.89,18415.81,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/19/2023,08/14/2024,-,-,15993.89,19564.21,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Full-Size Pickup Truck,RAM 1500 or similar,09/19/2023,08/14/2024,-,-,15993.89,19564.21,https://www.avis.com/en/locations/us/oh/cleveland/cle
CLE,OH,Cleveland,19601 Maplewood Ave Cleveland OH 44135 US,Standard Elite Sport,Lexus ES350 or similar,09/19/2023,08/14/2024,-,-,21581.89,26269.73,https://www.avis.com/en/locations/us/oh/cleveland/cle
DL7,OH,Columbus,4810 Sawmill Rd Columbus OH 43235 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,-,-,21559.89,23438.75,https://www.avis.com/en/locations/us/oh/columbus/dl7
DL7,OH,Columbus,4810 Sawmill Rd Columbus OH 43235 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,21559.89,23438.75,https://www.avis.com/en/locations/us/oh/columbus/dl7
DL7,OH,Columbus,4810 Sawmill Rd Columbus OH 43235 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,22593.89,24550.30,https://www.avis.com/en/locations/us/oh/columbus/dl7
DL7,OH,Columbus,4810 Sawmill Rd Columbus OH 43235 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,24672.89,26785.23,https://www.avis.com/en/locations/us/oh/columbus/dl7
DL7,OH,Columbus,4810 Sawmill Rd Columbus OH 43235 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,24672.89,26785.23,https://www.avis.com/en/locations/us/oh/columbus/dl7
DL7,OH,Columbus,4810 Sawmill Rd Columbus OH 43235 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,17808.89,19406.43,https://www.avis.com/en/locations/us/oh/columbus/dl7
DL7,OH,Columbus,4810 Sawmill Rd Columbus OH 43235 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/19/2023,08/14/2024,-,-,15267.89,16674.85,https://www.avis.com/en/locations/us/oh/columbus/dl7
DL7,OH,Columbus,4810 Sawmill Rd Columbus OH 43235 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,27103.89,29398.55,https://www.avis.com/en/locations/us/oh/columbus/dl7
DL7,OH,Columbus,4810 Sawmill Rd Columbus OH 43235 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,-,-,34033.89,36848.30,https://www.avis.com/en/locations/us/oh/columbus/dl7
DL7,OH,Columbus,4810 Sawmill Rd Columbus OH 43235 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,-,-,36453.89,39449.80,https://www.avis.com/en/locations/us/oh/columbus/dl7
DL7,OH,Columbus,4810 Sawmill Rd Columbus OH 43235 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,16708.89,18223.93,https://www.avis.com/en/locations/us/oh/columbus/dl7
DL7,OH,Columbus,4810 Sawmill Rd Columbus OH 43235 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,31602.89,34234.98,https://www.avis.com/en/locations/us/oh/columbus/dl7
DL7,OH,Columbus,4810 Sawmill Rd Columbus OH 43235 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,15663.89,17100.55,https://www.avis.com/en/locations/us/oh/columbus/dl7
DL7,OH,Columbus,4810 Sawmill Rd Columbus OH 43235 US,Full-Size SUV,Chevrolet Tahoe or similar,09/19/2023,08/14/2024,-,-,34033.89,36848.30,https://www.avis.com/en/locations/us/oh/columbus/dl7
DL7,OH,Columbus,4810 Sawmill Rd Columbus OH 43235 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/19/2023,08/14/2024,-,-,22593.89,24550.30,https://www.avis.com/en/locations/us/oh/columbus/dl7
K5C,OH,Columbus,1030 W 3rd Ave Columbus OH 43212 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,-,-,21559.89,23438.75,https://www.avis.com/en/locations/us/oh/columbus/k5c
K5C,OH,Columbus,1030 W 3rd Ave Columbus OH 43212 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,21559.89,23438.75,https://www.avis.com/en/locations/us/oh/columbus/k5c
K5C,OH,Columbus,1030 W 3rd Ave Columbus OH 43212 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,22593.89,24550.30,https://www.avis.com/en/locations/us/oh/columbus/k5c
K5C,OH,Columbus,1030 W 3rd Ave Columbus OH 43212 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,24672.89,26785.23,https://www.avis.com/en/locations/us/oh/columbus/k5c
K5C,OH,Columbus,1030 W 3rd Ave Columbus OH 43212 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,24672.89,26785.23,https://www.avis.com/en/locations/us/oh/columbus/k5c
K5C,OH,Columbus,1030 W 3rd Ave Columbus OH 43212 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,17808.89,19406.43,https://www.avis.com/en/locations/us/oh/columbus/k5c
K5C,OH,Columbus,1030 W 3rd Ave Columbus OH 43212 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/19/2023,08/14/2024,-,-,15267.89,16674.85,https://www.avis.com/en/locations/us/oh/columbus/k5c
K5C,OH,Columbus,1030 W 3rd Ave Columbus OH 43212 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,27103.89,29398.55,https://www.avis.com/en/locations/us/oh/columbus/k5c
K5C,OH,Columbus,1030 W 3rd Ave Columbus OH 43212 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,-,-,34033.89,36848.30,https://www.avis.com/en/locations/us/oh/columbus/k5c
K5C,OH,Columbus,1030 W 3rd Ave Columbus OH 43212 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,-,-,36453.89,39449.80,https://www.avis.com/en/locations/us/oh/columbus/k5c
K5C,OH,Columbus,1030 W 3rd Ave Columbus OH 43212 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,16708.89,18223.93,https://www.avis.com/en/locations/us/oh/columbus/k5c
K5C,OH,Columbus,1030 W 3rd Ave Columbus OH 43212 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,31602.89,34234.98,https://www.avis.com/en/locations/us/oh/columbus/k5c
K5C,OH,Columbus,1030 W 3rd Ave Columbus OH 43212 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,15663.89,17100.55,https://www.avis.com/en/locations/us/oh/columbus/k5c
K5C,OH,Columbus,1030 W 3rd Ave Columbus OH 43212 US,Full-Size SUV,Chevrolet Tahoe or similar,09/19/2023,08/14/2024,-,-,34033.89,36848.30,https://www.avis.com/en/locations/us/oh/columbus/k5c
K5C,OH,Columbus,1030 W 3rd Ave Columbus OH 43212 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/19/2023,08/14/2024,-,-,22593.89,24550.30,https://www.avis.com/en/locations/us/oh/columbus/k5c
Y3Y,OH,Columbus,240 S Hamilton Rd (hwy 317) Columbus OH 43213 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,-,-,21559.89,23438.75,https://www.avis.com/en/locations/us/oh/columbus/y3y
Y3Y,OH,Columbus,240 S Hamilton Rd (hwy 317) Columbus OH 43213 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,21559.89,23438.75,https://www.avis.com/en/locations/us/oh/columbus/y3y
Y3Y,OH,Columbus,240 S Hamilton Rd (hwy 317) Columbus OH 43213 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,22593.89,24550.30,https://www.avis.com/en/locations/us/oh/columbus/y3y
Y3Y,OH,Columbus,240 S Hamilton Rd (hwy 317) Columbus OH 43213 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,24672.89,26785.23,https://www.avis.com/en/locations/us/oh/columbus/y3y
Y3Y,OH,Columbus,240 S Hamilton Rd (hwy 317) Columbus OH 43213 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,24672.89,26785.23,https://www.avis.com/en/locations/us/oh/columbus/y3y
Y3Y,OH,Columbus,240 S Hamilton Rd (hwy 317) Columbus OH 43213 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,26817.89,29091.10,https://www.avis.com/en/locations/us/oh/columbus/y3y
Y3Y,OH,Columbus,240 S Hamilton Rd (hwy 317) Columbus OH 43213 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/19/2023,08/14/2024,-,-,15267.89,16674.85,https://www.avis.com/en/locations/us/oh/columbus/y3y
Y3Y,OH,Columbus,240 S Hamilton Rd (hwy 317) Columbus OH 43213 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,20173.89,21948.80,https://www.avis.com/en/locations/us/oh/columbus/y3y
Y3Y,OH,Columbus,240 S Hamilton Rd (hwy 317) Columbus OH 43213 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,-,-,34033.89,36848.30,https://www.avis.com/en/locations/us/oh/columbus/y3y
Y3Y,OH,Columbus,240 S Hamilton Rd (hwy 317) Columbus OH 43213 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,-,-,36453.89,39449.80,https://www.avis.com/en/locations/us/oh/columbus/y3y
Y3Y,OH,Columbus,240 S Hamilton Rd (hwy 317) Columbus OH 43213 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,25717.89,27908.60,https://www.avis.com/en/locations/us/oh/columbus/y3y
Y3Y,OH,Columbus,240 S Hamilton Rd (hwy 317) Columbus OH 43213 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,34033.89,36848.30,https://www.avis.com/en/locations/us/oh/columbus/y3y
Y3Y,OH,Columbus,240 S Hamilton Rd (hwy 317) Columbus OH 43213 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,21900.89,23805.33,https://www.avis.com/en/locations/us/oh/columbus/y3y
Y3Y,OH,Columbus,240 S Hamilton Rd (hwy 317) Columbus OH 43213 US,Full-Size SUV,Chevrolet Tahoe or similar,09/19/2023,08/14/2024,-,-,34033.89,36848.30,https://www.avis.com/en/locations/us/oh/columbus/y3y
Y3Y,OH,Columbus,240 S Hamilton Rd (hwy 317) Columbus OH 43213 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/19/2023,08/14/2024,-,-,22593.89,24550.30,https://www.avis.com/en/locations/us/oh/columbus/y3y
FF7,OH,Fairfield,5140 Dixie Hwy (rte 4) Fairfield OH 45014 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,21383.89,23658.86,21383.89,23658.86,https://www.avis.com/en/locations/us/oh/fairfield/ff7

FF7,OH,Fairfield,5140 Dixie Hwy (rte 4) Fairfield OH 45014 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,21383.89,23658.86,21383.89,23658.86,https://www.avis.com/en/locations/us/oh/fairfield/ff7

FF7,OH,Fairfield,5140 Dixie Hwy (rte 4) Fairfield OH 45014 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,22483.89,24830.36,22483.89,24830.36,https://www.avis.com/en/locations/us/oh/fairfield/ff7

FF7,OH,Fairfield,5140 Dixie Hwy (rte 4) Fairfield OH 45014 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,24793.89,27290.51,24793.89,27290.51,https://www.avis.com/en/locations/us/oh/fairfield/ff7

FF7,OH,Fairfield,5140 Dixie Hwy (rte 4) Fairfield OH 45014 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,24793.89,27290.51,24793.89,27290.51,https://www.avis.com/en/locations/us/oh/fairfield/ff7

FF7,OH,Fairfield,5140 Dixie Hwy (rte 4) Fairfield OH 45014 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,18479.89,20566.10,18479.89,20566.10,https://www.avis.com/en/locations/us/oh/fairfield/ff7

FF7,OH,Fairfield,5140 Dixie Hwy (rte 4) Fairfield OH 45014 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,16290.89,18234.81,16290.89,18234.81,https://www.avis.com/en/locations/us/oh/fairfield/ff7

FF7,OH,Fairfield,5140 Dixie Hwy (rte 4) Fairfield OH 45014 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,19876.89,22053.90,19876.89,22053.90,https://www.avis.com/en/locations/us/oh/fairfield/ff7

FF7,OH,Fairfield,5140 Dixie Hwy (rte 4) Fairfield OH 45014 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,33450.89,36510.21,33450.89,36510.21,https://www.avis.com/en/locations/us/oh/fairfield/ff7

FF7,OH,Fairfield,5140 Dixie Hwy (rte 4) Fairfield OH 45014 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,17379.89,19394.60,17379.89,19394.60,https://www.avis.com/en/locations/us/oh/fairfield/ff7

FF7,OH,Fairfield,5140 Dixie Hwy (rte 4) Fairfield OH 45014 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,31723.89,34670.96,31723.89,34670.96,https://www.avis.com/en/locations/us/oh/fairfield/ff7

FF7,OH,Fairfield,5140 Dixie Hwy (rte 4) Fairfield OH 45014 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,15553.89,17449.91,15553.89,17449.91,https://www.avis.com/en/locations/us/oh/fairfield/ff7

FF7,OH,Fairfield,5140 Dixie Hwy (rte 4) Fairfield OH 45014 US,Full-Size SUV,Chevrolet Tahoe or similar,09/19/2023,08/14/2024,31723.89,34670.96,31723.89,34670.96,https://www.avis.com/en/locations/us/oh/fairfield/ff7

AK3,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,11450.89,12483.87,11450.89,12483.87,https://www.avis.com/en/locations/us/oh/fairlawn/ak3
AK3,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,11450.89,12483.87,11450.89,12483.87,https://www.avis.com/en/locations/us/oh/fairlawn/ak3
AK3,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,12088.89,13164.93,12088.89,13164.93,https://www.avis.com/en/locations/us/oh/fairlawn/ak3
AK3,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,15553.89,16863.82,15553.89,16863.82,https://www.avis.com/en/locations/us/oh/fairlawn/ak3
AK3,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,15553.89,16863.82,15553.89,16863.82,https://www.avis.com/en/locations/us/oh/fairlawn/ak3
AK3,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,21097.89,22782.04,21097.89,22782.04,https://www.avis.com/en/locations/us/oh/fairlawn/ak3
AK3,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/19/2023,08/14/2024,45583.89,48920.85,45583.89,48920.85,https://www.avis.com/en/locations/us/oh/fairlawn/ak3
AK3,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,16708.89,18096.78,16708.89,18096.78,https://www.avis.com/en/locations/us/oh/fairlawn/ak3
AK3,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,19876.89,21478.62,19876.89,21478.62,https://www.avis.com/en/locations/us/oh/fairlawn/ak3
AK3,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,45583.89,48920.85,45583.89,48920.85,https://www.avis.com/en/locations/us/oh/fairlawn/ak3
AK3,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,19997.89,21607.79,19997.89,21607.79,https://www.avis.com/en/locations/us/oh/fairlawn/ak3
AK3,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,37498.89,40290.11,37498.89,40290.11,https://www.avis.com/en/locations/us/oh/fairlawn/ak3
AK3,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,19018.89,20562.71,19018.89,20562.71,https://www.avis.com/en/locations/us/oh/fairlawn/ak3
AK3,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/19/2023,08/14/2024,15036.89,16311.92,15036.89,16311.92,https://www.avis.com/en/locations/us/oh/fairlawn/ak3
M8N,OH,Findlay,Marathon (employees Only) Findlay OH 45840 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,-,-,13243.89,14397.90,https://www.avis.com/en/locations/us/oh/findlay/m8n
M8N,OH,Findlay,Marathon (employees Only) Findlay OH 45840 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,21559.89,23275.23,https://www.avis.com/en/locations/us/oh/findlay/m8n
M8N,OH,Findlay,Marathon (employees Only) Findlay OH 45840 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,21790.89,23521.82,https://www.avis.com/en/locations/us/oh/findlay/m8n
M8N,OH,Findlay,Marathon (employees Only) Findlay OH 45840 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,22021.89,23768.41,https://www.avis.com/en/locations/us/oh/findlay/m8n
M8N,OH,Findlay,Marathon (employees Only) Findlay OH 45840 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,22021.89,23768.41,https://www.avis.com/en/locations/us/oh/findlay/m8n
M8N,OH,Findlay,Marathon (employees Only) Findlay OH 45840 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,46683.89,50095.10,https://www.avis.com/en/locations/us/oh/findlay/m8n
M8N,OH,Findlay,Marathon (employees Only) Findlay OH 45840 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,-,-,25486.89,27467.30,https://www.avis.com/en/locations/us/oh/findlay/m8n
M8N,OH,Findlay,Marathon (employees Only) Findlay OH 45840 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,-,-,45583.89,48920.85,https://www.avis.com/en/locations/us/oh/findlay/m8n
M8N,OH,Findlay,Marathon (employees Only) Findlay OH 45840 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,45583.89,48920.85,https://www.avis.com/en/locations/us/oh/findlay/m8n
M8N,OH,Findlay,Marathon (employees Only) Findlay OH 45840 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,37498.89,40290.11,https://www.avis.com/en/locations/us/oh/findlay/m8n
M8N,OH,Findlay,Marathon (employees Only) Findlay OH 45840 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,29413.89,31659.37,https://www.avis.com/en/locations/us/oh/findlay/m8n
M9N,OH,Findlay,232 E Hardin St Findlay OH 45840 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,13243.89,14397.90,13243.89,14397.90,https://www.avis.com/en/locations/us/oh/findlay/m9n
M9N,OH,Findlay,232 E Hardin St Findlay OH 45840 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,21559.89,23275.23,21559.89,23275.23,https://www.avis.com/en/locations/us/oh/findlay/m9n
M9N,OH,Findlay,232 E Hardin St Findlay OH 45840 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,21790.89,23521.82,21790.89,23521.82,https://www.avis.com/en/locations/us/oh/findlay/m9n
M9N,OH,Findlay,232 E Hardin St Findlay OH 45840 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,22021.89,23768.41,22021.89,23768.41,https://www.avis.com/en/locations/us/oh/findlay/m9n
M9N,OH,Findlay,232 E Hardin St Findlay OH 45840 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,22021.89,23768.41,22021.89,23768.41,https://www.avis.com/en/locations/us/oh/findlay/m9n
M9N,OH,Findlay,232 E Hardin St Findlay OH 45840 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,46683.89,50095.10,46683.89,50095.10,https://www.avis.com/en/locations/us/oh/findlay/m9n
M9N,OH,Findlay,232 E Hardin St Findlay OH 45840 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,25486.89,27467.30,25486.89,27467.30,https://www.avis.com/en/locations/us/oh/findlay/m9n
M9N,OH,Findlay,232 E Hardin St Findlay OH 45840 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,45583.89,48920.85,45583.89,48920.85,https://www.avis.com/en/locations/us/oh/findlay/m9n
M9N,OH,Findlay,232 E Hardin St Findlay OH 45840 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,45583.89,48920.85,45583.89,48920.85,https://www.avis.com/en/locations/us/oh/findlay/m9n
M9N,OH,Findlay,232 E Hardin St Findlay OH 45840 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,37498.89,40290.11,37498.89,40290.11,https://www.avis.com/en/locations/us/oh/findlay/m9n
M9N,OH,Findlay,232 E Hardin St Findlay OH 45840 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,29413.89,31659.37,29413.89,31659.37,https://www.avis.com/en/locations/us/oh/findlay/m9n
X9C,OH,Gahanna,369 Stoneridge Ln Gahanna OH 43230 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,-,-,21559.89,23438.75,https://www.avis.com/en/locations/us/oh/gahanna/x9c
X9C,OH,Gahanna,369 Stoneridge Ln Gahanna OH 43230 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,21559.89,23438.75,https://www.avis.com/en/locations/us/oh/gahanna/x9c
X9C,OH,Gahanna,369 Stoneridge Ln Gahanna OH 43230 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,22593.89,24550.30,https://www.avis.com/en/locations/us/oh/gahanna/x9c
X9C,OH,Gahanna,369 Stoneridge Ln Gahanna OH 43230 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,24672.89,26785.23,https://www.avis.com/en/locations/us/oh/gahanna/x9c
X9C,OH,Gahanna,369 Stoneridge Ln Gahanna OH 43230 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,24672.89,26785.23,https://www.avis.com/en/locations/us/oh/gahanna/x9c
X9C,OH,Gahanna,369 Stoneridge Ln Gahanna OH 43230 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,26817.89,29091.10,https://www.avis.com/en/locations/us/oh/gahanna/x9c
