DN6,CO,Denver,3901 Quebec St Denver CO 80207 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,15080.89,22517.88,15080.89,22517.88,https://www.avis.com/en/locations/us/co/denver/dn6
DN6,CO,Denver,3901 Quebec St Denver CO 80207 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,19535.89,28123.70,19535.89,28123.70,https://www.avis.com/en/locations/us/co/denver/dn6
DN6,CO,Denver,3901 Quebec St Denver CO 80207 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,22252.89,31542.56,22252.89,31542.56,https://www.avis.com/en/locations/us/co/denver/dn6
DN6,CO,Denver,3901 Quebec St Denver CO 80207 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,18435.89,26739.55,18435.89,26739.55,https://www.avis.com/en/locations/us/co/denver/dn6
DN6,CO,Denver,3901 Quebec St Denver CO 80207 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,18732.89,27113.27,-,-,https://www.avis.com/en/locations/us/co/denver/dn6
DN6,CO,Denver,3901 Quebec St Denver CO 80207 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,15223.89,22697.83,15223.89,22697.83,https://www.avis.com/en/locations/us/co/denver/dn6
DN6,CO,Denver,3901 Quebec St Denver CO 80207 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,19887.89,28566.63,19887.89,28566.63,https://www.avis.com/en/locations/us/co/denver/dn6
DRO,CO,Durango,1000 Airport Rd Durango CO 81301 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,-,-,19733.89,25120.16,https://www.avis.com/en/locations/us/co/durango/dro
DRO,CO,Durango,1000 Airport Rd Durango CO 81301 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,-,-,20283.89,25766.91,https://www.avis.com/en/locations/us/co/durango/dro
DRO,CO,Durango,1000 Airport Rd Durango CO 81301 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,-,-,15883.89,20592.95,https://www.avis.com/en/locations/us/co/durango/dro
DRO,CO,Durango,1000 Airport Rd Durango CO 81301 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,-,-,15883.89,20592.95,https://www.avis.com/en/locations/us/co/durango/dro
DRO,CO,Durango,1000 Airport Rd Durango CO 81301 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,-,-,25783.89,32234.36,https://www.avis.com/en/locations/us/co/durango/dro
DRO,CO,Durango,1000 Airport Rd Durango CO 81301 US,Premium,Volkswagen Passat or similar,09/05/2023,07/31/2024,-,-,23264.89,29272.27,https://www.avis.com/en/locations/us/co/durango/dro
DRO,CO,Durango,1000 Airport Rd Durango CO 81301 US,Luxury,Chrysler 300 or similar,09/05/2023,07/31/2024,-,-,36783.89,45169.26,https://www.avis.com/en/locations/us/co/durango/dro
DRO,CO,Durango,1000 Airport Rd Durango CO 81301 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,-,-,21383.89,27060.40,https://www.avis.com/en/locations/us/co/durango/dro
DRO,CO,Durango,1000 Airport Rd Durango CO 81301 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,-,-,27466.89,34213.40,https://www.avis.com/en/locations/us/co/durango/dro
DRO,CO,Durango,1000 Airport Rd Durango CO 81301 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,-,-,20283.89,25766.91,https://www.avis.com/en/locations/us/co/durango/dro
E5C,CO,Englewood,1101 W Dartmouth Ave Englewood CO 80110 US,Economy,Kia Rio or similar,09/05/2023,07/31/2024,14277.89,16521.42,14277.89,16521.42,https://www.avis.com/en/locations/us/co/englewood/e5c

E5C,CO,Englewood,1101 W Dartmouth Ave Englewood CO 80110 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,14277.89,16521.42,14277.89,16521.42,https://www.avis.com/en/locations/us/co/englewood/e5c

E5C,CO,Englewood,1101 W Dartmouth Ave Englewood CO 80110 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,14970.89,17282.19,14970.89,17282.19,https://www.avis.com/en/locations/us/co/englewood/e5c

E5C,CO,Englewood,1101 W Dartmouth Ave Englewood CO 80110 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,16015.89,18429.39,16015.89,18429.39,https://www.avis.com/en/locations/us/co/englewood/e5c

E5C,CO,Englewood,1101 W Dartmouth Ave Englewood CO 80110 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,16015.89,18429.39,16015.89,18429.39,https://www.avis.com/en/locations/us/co/englewood/e5c

E5C,CO,Englewood,1101 W Dartmouth Ave Englewood CO 80110 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,31668.89,35613.26,31668.89,35613.26,https://www.avis.com/en/locations/us/co/englewood/e5c

E5C,CO,Englewood,1101 W Dartmouth Ave Englewood CO 80110 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,39918.89,44670.11,39918.89,44670.11,https://www.avis.com/en/locations/us/co/englewood/e5c

E5C,CO,Englewood,1101 W Dartmouth Ave Englewood CO 80110 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,30568.89,34405.68,30568.89,34405.68,https://www.avis.com/en/locations/us/co/englewood/e5c

E5C,CO,Englewood,1101 W Dartmouth Ave Englewood CO 80110 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,31602.89,35540.80,31602.89,35540.80,https://www.avis.com/en/locations/us/co/englewood/e5c

E5C,CO,Englewood,1101 W Dartmouth Ave Englewood CO 80110 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,28137.89,31736.93,28137.89,31736.93,https://www.avis.com/en/locations/us/co/englewood/e5c

E5C,CO,Englewood,1101 W Dartmouth Ave Englewood CO 80110 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,34033.89,38209.56,34033.89,38209.56,https://www.avis.com/en/locations/us/co/englewood/e5c

F6C,CO,Fort Collins,4900 S College Ave - Ste 100 Fort Collins CO 80525 US,Economy,Kia Rio or similar,09/05/2023,07/31/2024,14398.89,16687.96,14398.89,16687.96,https://www.avis.com/en/locations/us/co/fort-collins/f6c
F6C,CO,Fort Collins,4900 S College Ave - Ste 100 Fort Collins CO 80525 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,14398.89,16687.96,14398.89,16687.96,https://www.avis.com/en/locations/us/co/fort-collins/f6c
F6C,CO,Fort Collins,4900 S College Ave - Ste 100 Fort Collins CO 80525 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,14970.89,17314.59,14970.89,17314.59,https://www.avis.com/en/locations/us/co/fort-collins/f6c
F6C,CO,Fort Collins,4900 S College Ave - Ste 100 Fort Collins CO 80525 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,16125.89,18579.89,16125.89,18579.89,https://www.avis.com/en/locations/us/co/fort-collins/f6c
F6C,CO,Fort Collins,4900 S College Ave - Ste 100 Fort Collins CO 80525 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,16125.89,18579.89,16125.89,18579.89,https://www.avis.com/en/locations/us/co/fort-collins/f6c
F6C,CO,Fort Collins,4900 S College Ave - Ste 100 Fort Collins CO 80525 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,31668.89,35607.24,31668.89,35607.24,https://www.avis.com/en/locations/us/co/fort-collins/f6c
F6C,CO,Fort Collins,4900 S College Ave - Ste 100 Fort Collins CO 80525 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/05/2023,07/31/2024,39808.89,44524.61,39808.89,44524.61,https://www.avis.com/en/locations/us/co/fort-collins/f6c
F6C,CO,Fort Collins,4900 S College Ave - Ste 100 Fort Collins CO 80525 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,24518.89,27774.42,24518.89,27774.42,https://www.avis.com/en/locations/us/co/fort-collins/f6c
F6C,CO,Fort Collins,4900 S College Ave - Ste 100 Fort Collins CO 80525 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,30568.89,34402.19,30568.89,34402.19,https://www.avis.com/en/locations/us/co/fort-collins/f6c
F6C,CO,Fort Collins,4900 S College Ave - Ste 100 Fort Collins CO 80525 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,31723.89,35667.50,31723.89,35667.50,https://www.avis.com/en/locations/us/co/fort-collins/f6c
F6C,CO,Fort Collins,4900 S College Ave - Ste 100 Fort Collins CO 80525 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,23638.89,26810.38,23638.89,26810.38,https://www.avis.com/en/locations/us/co/fort-collins/f6c
F6C,CO,Fort Collins,4900 S College Ave - Ste 100 Fort Collins CO 80525 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,21218.89,24159.27,21218.89,24159.27,https://www.avis.com/en/locations/us/co/fort-collins/f6c
F1J,CO,Fort Collins,1250 E Magnolia St Fort Collins CO 80524 US,Economy,Kia Rio or similar,09/05/2023,07/31/2024,14398.89,16687.96,14398.89,16687.96,https://www.avis.com/en/locations/us/co/fort-collins/f1j
F1J,CO,Fort Collins,1250 E Magnolia St Fort Collins CO 80524 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,14398.89,16687.96,14398.89,16687.96,https://www.avis.com/en/locations/us/co/fort-collins/f1j
F1J,CO,Fort Collins,1250 E Magnolia St Fort Collins CO 80524 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,14970.89,17314.59,14970.89,17314.59,https://www.avis.com/en/locations/us/co/fort-collins/f1j
F1J,CO,Fort Collins,1250 E Magnolia St Fort Collins CO 80524 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,16125.89,18579.89,16125.89,18579.89,https://www.avis.com/en/locations/us/co/fort-collins/f1j
F1J,CO,Fort Collins,1250 E Magnolia St Fort Collins CO 80524 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,16125.89,18579.89,16125.89,18579.89,https://www.avis.com/en/locations/us/co/fort-collins/f1j
F1J,CO,Fort Collins,1250 E Magnolia St Fort Collins CO 80524 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,31668.89,35607.24,31668.89,35607.24,https://www.avis.com/en/locations/us/co/fort-collins/f1j
F1J,CO,Fort Collins,1250 E Magnolia St Fort Collins CO 80524 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/05/2023,07/31/2024,39808.89,44524.61,39808.89,44524.61,https://www.avis.com/en/locations/us/co/fort-collins/f1j
F1J,CO,Fort Collins,1250 E Magnolia St Fort Collins CO 80524 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,24518.89,27774.42,24518.89,27774.42,https://www.avis.com/en/locations/us/co/fort-collins/f1j
F1J,CO,Fort Collins,1250 E Magnolia St Fort Collins CO 80524 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,30568.89,34402.19,30568.89,34402.19,https://www.avis.com/en/locations/us/co/fort-collins/f1j
F1J,CO,Fort Collins,1250 E Magnolia St Fort Collins CO 80524 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,31723.89,35667.50,31723.89,35667.50,https://www.avis.com/en/locations/us/co/fort-collins/f1j
F1J,CO,Fort Collins,1250 E Magnolia St Fort Collins CO 80524 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,23638.89,26810.38,23638.89,26810.38,https://www.avis.com/en/locations/us/co/fort-collins/f1j
F1J,CO,Fort Collins,1250 E Magnolia St Fort Collins CO 80524 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,21218.89,24159.27,21218.89,24159.27,https://www.avis.com/en/locations/us/co/fort-collins/f1j
GJT,CO,Grand Junction,2828 Walker Field Dr Grand Junction CO 81506 US,Economy,Kia Rio or similar,09/05/2023,07/31/2024,-,-,20338.89,27332.72,https://www.avis.com/en/locations/us/co/grand-junction/gjt
GJT,CO,Grand Junction,2828 Walker Field Dr Grand Junction CO 81506 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,-,-,20569.89,27616.74,https://www.avis.com/en/locations/us/co/grand-junction/gjt
GJT,CO,Grand Junction,2828 Walker Field Dr Grand Junction CO 81506 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,-,-,20668.89,27738.47,https://www.avis.com/en/locations/us/co/grand-junction/gjt
GJT,CO,Grand Junction,2828 Walker Field Dr Grand Junction CO 81506 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,-,-,22241.89,29672.54,https://www.avis.com/en/locations/us/co/grand-junction/gjt
GJT,CO,Grand Junction,2828 Walker Field Dr Grand Junction CO 81506 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,-,-,22241.89,29672.54,https://www.avis.com/en/locations/us/co/grand-junction/gjt
GJT,CO,Grand Junction,2828 Walker Field Dr Grand Junction CO 81506 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,-,-,41590.89,53462.98,https://www.avis.com/en/locations/us/co/grand-junction/gjt
GJT,CO,Grand Junction,2828 Walker Field Dr Grand Junction CO 81506 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,-,-,42118.89,54112.17,https://www.avis.com/en/locations/us/co/grand-junction/gjt
GJT,CO,Grand Junction,2828 Walker Field Dr Grand Junction CO 81506 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,-,-,40490.89,52110.48,https://www.avis.com/en/locations/us/co/grand-junction/gjt
GJT,CO,Grand Junction,2828 Walker Field Dr Grand Junction CO 81506 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,-,-,41205.89,52989.60,https://www.avis.com/en/locations/us/co/grand-junction/gjt
GJT,CO,Grand Junction,2828 Walker Field Dr Grand Junction CO 81506 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,-,-,23583.89,31322.59,https://www.avis.com/en/locations/us/co/grand-junction/gjt
GJT,CO,Grand Junction,2828 Walker Field Dr Grand Junction CO 81506 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,-,-,32493.89,42277.82,https://www.avis.com/en/locations/us/co/grand-junction/gjt
G6C,CO,Grand Junction,2454 Hwy 6 & 50 - Ste 108 Grand Junction CO 81505 US,Economy,Kia Rio or similar,09/05/2023,07/31/2024,17390.89,20093.07,17390.89,20093.07,https://www.avis.com/en/locations/us/co/grand-junction/g6c
G6C,CO,Grand Junction,2454 Hwy 6 & 50 - Ste 108 Grand Junction CO 81505 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,17390.89,20093.07,17390.89,20093.07,https://www.avis.com/en/locations/us/co/grand-junction/g6c
G6C,CO,Grand Junction,2454 Hwy 6 & 50 - Ste 108 Grand Junction CO 81505 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,17500.89,20214.79,17500.89,20214.79,https://www.avis.com/en/locations/us/co/grand-junction/g6c
G6C,CO,Grand Junction,2454 Hwy 6 & 50 - Ste 108 Grand Junction CO 81505 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,17852.89,20604.32,17852.89,20604.32,https://www.avis.com/en/locations/us/co/grand-junction/g6c
G6C,CO,Grand Junction,2454 Hwy 6 & 50 - Ste 108 Grand Junction CO 81505 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,17852.89,20604.32,17852.89,20604.32,https://www.avis.com/en/locations/us/co/grand-junction/g6c
G6C,CO,Grand Junction,2454 Hwy 6 & 50 - Ste 108 Grand Junction CO 81505 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,43911.89,49441.20,43911.89,49441.20,https://www.avis.com/en/locations/us/co/grand-junction/g6c
G6C,CO,Grand Junction,2454 Hwy 6 & 50 - Ste 108 Grand Junction CO 81505 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,42228.89,47578.80,42228.89,47578.80,https://www.avis.com/en/locations/us/co/grand-junction/g6c
G6C,CO,Grand Junction,2454 Hwy 6 & 50 - Ste 108 Grand Junction CO 81505 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,42811.89,48223.94,42811.89,48223.94,https://www.avis.com/en/locations/us/co/grand-junction/g6c
G6C,CO,Grand Junction,2454 Hwy 6 & 50 - Ste 108 Grand Junction CO 81505 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,37498.89,42344.58,37498.89,42344.58,https://www.avis.com/en/locations/us/co/grand-junction/g6c
G6C,CO,Grand Junction,2454 Hwy 6 & 50 - Ste 108 Grand Junction CO 81505 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,28258.89,32119.59,28258.89,32119.59,https://www.avis.com/en/locations/us/co/grand-junction/g6c
G6C,CO,Grand Junction,2454 Hwy 6 & 50 - Ste 108 Grand Junction CO 81505 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,32493.89,36806.05,32493.89,36806.05,https://www.avis.com/en/locations/us/co/grand-junction/g6c
E1C,CO,Greenwood Village,7007 S Clinton St Greenwood Village CO 80112 US,Economy,Kia Rio or similar,09/05/2023,07/31/2024,14398.89,17363.78,14398.89,17363.78,https://www.avis.com/en/locations/us/co/greenwood-village/e1c
E1C,CO,Greenwood Village,7007 S Clinton St Greenwood Village CO 80112 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,14398.89,17363.78,14398.89,17363.78,https://www.avis.com/en/locations/us/co/greenwood-village/e1c
E1C,CO,Greenwood Village,7007 S Clinton St Greenwood Village CO 80112 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,14970.89,18019.93,14970.89,18019.93,https://www.avis.com/en/locations/us/co/greenwood-village/e1c
E1C,CO,Greenwood Village,7007 S Clinton St Greenwood Village CO 80112 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,16125.89,19344.86,16125.89,19344.86,https://www.avis.com/en/locations/us/co/greenwood-village/e1c
E1C,CO,Greenwood Village,7007 S Clinton St Greenwood Village CO 80112 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,16125.89,19344.86,16125.89,19344.86,https://www.avis.com/en/locations/us/co/greenwood-village/e1c
E1C,CO,Greenwood Village,7007 S Clinton St Greenwood Village CO 80112 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,31668.89,37174.63,31668.89,37174.63,https://www.avis.com/en/locations/us/co/greenwood-village/e1c
E1C,CO,Greenwood Village,7007 S Clinton St Greenwood Village CO 80112 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,39808.89,46512.22,39808.89,46512.22,https://www.avis.com/en/locations/us/co/greenwood-village/e1c
E1C,CO,Greenwood Village,7007 S Clinton St Greenwood Village CO 80112 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,30568.89,35912.79,30568.89,35912.79,https://www.avis.com/en/locations/us/co/greenwood-village/e1c
E1C,CO,Greenwood Village,7007 S Clinton St Greenwood Village CO 80112 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,31723.89,37237.72,31723.89,37237.72,https://www.avis.com/en/locations/us/co/greenwood-village/e1c
E1C,CO,Greenwood Village,7007 S Clinton St Greenwood Village CO 80112 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,28258.89,33262.93,28258.89,33262.93,https://www.avis.com/en/locations/us/co/greenwood-village/e1c
E1C,CO,Greenwood Village,7007 S Clinton St Greenwood Village CO 80112 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,34033.89,39887.58,34033.89,39887.58,https://www.avis.com/en/locations/us/co/greenwood-village/e1c
GUC,CO,Gunnison,711 W Rio Grande Ave Gunnison CO 81230 US,Economy,Kia Rio or similar,09/05/2023,07/31/2024,-,-,23638.89,29992.89,https://www.avis.com/en/locations/us/co/gunnison/guc
GUC,CO,Gunnison,711 W Rio Grande Ave Gunnison CO 81230 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,-,-,23638.89,29992.89,https://www.avis.com/en/locations/us/co/gunnison/guc
GUC,CO,Gunnison,711 W Rio Grande Ave Gunnison CO 81230 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,-,-,23638.89,29992.89,https://www.avis.com/en/locations/us/co/gunnison/guc
GUC,CO,Gunnison,711 W Rio Grande Ave Gunnison CO 81230 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,-,-,23209.89,29464.27,https://www.avis.com/en/locations/us/co/gunnison/guc
GUC,CO,Gunnison,711 W Rio Grande Ave Gunnison CO 81230 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,-,-,23209.89,29464.27,https://www.avis.com/en/locations/us/co/gunnison/guc
GUC,CO,Gunnison,711 W Rio Grande Ave Gunnison CO 81230 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,-,-,33945.89,42693.28,https://www.avis.com/en/locations/us/co/gunnison/guc
GUC,CO,Gunnison,711 W Rio Grande Ave Gunnison CO 81230 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,-,-,42118.89,52764.13,https://www.avis.com/en/locations/us/co/gunnison/guc
GUC,CO,Gunnison,711 W Rio Grande Ave Gunnison CO 81230 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,-,-,32845.89,41337.85,https://www.avis.com/en/locations/us/co/gunnison/guc
GUC,CO,Gunnison,711 W Rio Grande Ave Gunnison CO 81230 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,-,-,20228.89,25791.05,https://www.avis.com/en/locations/us/co/gunnison/guc
GUC,CO,Gunnison,711 W Rio Grande Ave Gunnison CO 81230 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,-,-,23638.89,29992.89,https://www.avis.com/en/locations/us/co/gunnison/guc
GUC,CO,Gunnison,711 W Rio Grande Ave Gunnison CO 81230 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,-,-,32493.89,40904.11,https://www.avis.com/en/locations/us/co/gunnison/guc
EGE,CO,Gypsum,217 Eldon Wilson Rd Gypsum CO 81637 US,Economy,Kia Rio or similar,09/05/2023,07/31/2024,-,-,23638.89,31194.51,https://www.avis.com/en/locations/us/co/gypsum/ege
EGE,CO,Gypsum,217 Eldon Wilson Rd Gypsum CO 81637 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,-,-,23638.89,31194.51,https://www.avis.com/en/locations/us/co/gypsum/ege
EGE,CO,Gypsum,217 Eldon Wilson Rd Gypsum CO 81637 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,-,-,23638.89,31194.51,https://www.avis.com/en/locations/us/co/gypsum/ege
EGE,CO,Gypsum,217 Eldon Wilson Rd Gypsum CO 81637 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,-,-,23638.89,31194.51,https://www.avis.com/en/locations/us/co/gypsum/ege
EGE,CO,Gypsum,217 Eldon Wilson Rd Gypsum CO 81637 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,-,-,23638.89,31194.51,https://www.avis.com/en/locations/us/co/gypsum/ege
EGE,CO,Gypsum,217 Eldon Wilson Rd Gypsum CO 81637 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,-,-,41370.89,53912.45,https://www.avis.com/en/locations/us/co/gypsum/ege
EGE,CO,Gypsum,217 Eldon Wilson Rd Gypsum CO 81637 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,-,-,42118.89,54870.78,https://www.avis.com/en/locations/us/co/gypsum/ege
EGE,CO,Gypsum,217 Eldon Wilson Rd Gypsum CO 81637 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,-,-,40270.89,52503.14,https://www.avis.com/en/locations/us/co/gypsum/ege
EGE,CO,Gypsum,217 Eldon Wilson Rd Gypsum CO 81637 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,-,-,22593.89,29855.67,https://www.avis.com/en/locations/us/co/gypsum/ege
EGE,CO,Gypsum,217 Eldon Wilson Rd Gypsum CO 81637 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,-,-,23638.89,31194.51,https://www.avis.com/en/locations/us/co/gypsum/ege
EGE,CO,Gypsum,217 Eldon Wilson Rd Gypsum CO 81637 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,-,-,32493.89,42539.39,https://www.avis.com/en/locations/us/co/gypsum/ege
EGE,CO,Gypsum,217 Eldon Wilson Rd Gypsum CO 81637 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/05/2023,07/31/2024,-,-,40270.89,52503.14,https://www.avis.com/en/locations/us/co/gypsum/ege
HDN,CO,Hayden,11005 Routt County Rd 51a Hayden CO 81639 US,Economy,Kia Rio or similar,09/05/2023,07/31/2024,-,-,18721.89,26177.37,https://www.avis.com/en/locations/us/co/hayden/hdn
HDN,CO,Hayden,11005 Routt County Rd 51a Hayden CO 81639 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,-,-,18589.89,26009.59,https://www.avis.com/en/locations/us/co/hayden/hdn
HDN,CO,Hayden,11005 Routt County Rd 51a Hayden CO 81639 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,-,-,18787.89,26261.26,https://www.avis.com/en/locations/us/co/hayden/hdn
HDN,CO,Hayden,11005 Routt County Rd 51a Hayden CO 81639 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,-,-,14783.89,21171.78,https://www.avis.com/en/locations/us/co/hayden/hdn
HDN,CO,Hayden,11005 Routt County Rd 51a Hayden CO 81639 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,-,-,14783.89,21171.78,https://www.avis.com/en/locations/us/co/hayden/hdn
HDN,CO,Hayden,11005 Routt County Rd 51a Hayden CO 81639 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,-,-,34572.89,46325.55,https://www.avis.com/en/locations/us/co/hayden/hdn
HDN,CO,Hayden,11005 Routt County Rd 51a Hayden CO 81639 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,-,-,32493.89,43682.93,https://www.avis.com/en/locations/us/co/hayden/hdn
HDN,CO,Hayden,11005 Routt County Rd 51a Hayden CO 81639 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,-,-,33472.89,44927.34,https://www.avis.com/en/locations/us/co/hayden/hdn
HDN,CO,Hayden,11005 Routt County Rd 51a Hayden CO 81639 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,-,-,20074.89,27897.16,https://www.avis.com/en/locations/us/co/hayden/hdn
HDN,CO,Hayden,11005 Routt County Rd 51a Hayden CO 81639 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,-,-,32493.89,43682.93,https://www.avis.com/en/locations/us/co/hayden/hdn
HDN,CO,Hayden,11005 Routt County Rd 51a Hayden CO 81639 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,-,-,32493.89,43682.93,https://www.avis.com/en/locations/us/co/hayden/hdn
HDN,CO,Hayden,11005 Routt County Rd 51a Hayden CO 81639 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/05/2023,07/31/2024,-,-,33472.89,44927.34,https://www.avis.com/en/locations/us/co/hayden/hdn
