R5X,IL,Chicago,933 W North Ave Chicago IL 60642 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,19788.89,25085.31,19788.89,25085.31,https://www.budget.com/en/locations/us/il/chicago/r5x
R5X,IL,Chicago,933 W North Ave Chicago IL 60642 US,Premium,Volkswagen Passat or similar,09/09/2023,08/04/2024,18787.89,23874.10,18787.89,23874.10,https://www.budget.com/en/locations/us/il/chicago/r5x
R5X,IL,Chicago,933 W North Ave Chicago IL 60642 US,Luxury,Chrysler 300 or similar,09/09/2023,08/04/2024,27565.89,34495.48,27565.89,34495.48,https://www.budget.com/en/locations/us/il/chicago/r5x
R5X,IL,Chicago,933 W North Ave Chicago IL 60642 US,Premium SUV,Chevrolet Suburban or similar,09/09/2023,08/04/2024,45275.89,55924.58,45275.89,55924.58,https://www.budget.com/en/locations/us/il/chicago/r5x
R5X,IL,Chicago,933 W North Ave Chicago IL 60642 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,18688.89,23754.31,18688.89,23754.31,https://www.budget.com/en/locations/us/il/chicago/r5x
R5X,IL,Chicago,933 W North Ave Chicago IL 60642 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,37729.89,46793.92,37729.89,46793.92,https://www.budget.com/en/locations/us/il/chicago/r5x
R5X,IL,Chicago,933 W North Ave Chicago IL 60642 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,16026.89,20533.29,16026.89,20533.29,https://www.budget.com/en/locations/us/il/chicago/r5x
R5X,IL,Chicago,933 W North Ave Chicago IL 60642 US,Full Size SUV,Toyota Sequoia or similar,09/09/2023,08/04/2024,26817.89,33590.40,26817.89,33590.40,https://www.budget.com/en/locations/us/il/chicago/r5x
CI2,IL,Chicago,3255 W Fullerton Ave Chicago IL 60647 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,13232.89,17152.55,13232.89,17152.55,https://www.budget.com/en/locations/us/il/chicago/ci2
CI2,IL,Chicago,3255 W Fullerton Ave Chicago IL 60647 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,13243.89,17165.86,13243.89,17165.86,https://www.budget.com/en/locations/us/il/chicago/ci2
CI2,IL,Chicago,3255 W Fullerton Ave Chicago IL 60647 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,13705.89,17724.88,13705.89,17724.88,https://www.budget.com/en/locations/us/il/chicago/ci2
CI2,IL,Chicago,3255 W Fullerton Ave Chicago IL 60647 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,14629.89,18842.92,14629.89,18842.92,https://www.budget.com/en/locations/us/il/chicago/ci2
CI2,IL,Chicago,3255 W Fullerton Ave Chicago IL 60647 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,14629.89,18842.92,14629.89,18842.92,https://www.budget.com/en/locations/us/il/chicago/ci2
CI2,IL,Chicago,3255 W Fullerton Ave Chicago IL 60647 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,19788.89,25085.31,19788.89,25085.31,https://www.budget.com/en/locations/us/il/chicago/ci2
CI2,IL,Chicago,3255 W Fullerton Ave Chicago IL 60647 US,Premium,Volkswagen Passat or similar,09/09/2023,08/04/2024,18787.89,23874.10,18787.89,23874.10,https://www.budget.com/en/locations/us/il/chicago/ci2
CI2,IL,Chicago,3255 W Fullerton Ave Chicago IL 60647 US,Luxury,Chrysler 300 or similar,09/09/2023,08/04/2024,27565.89,34495.48,27565.89,34495.48,https://www.budget.com/en/locations/us/il/chicago/ci2
CI2,IL,Chicago,3255 W Fullerton Ave Chicago IL 60647 US,Premium SUV,Chevrolet Suburban or similar,09/09/2023,08/04/2024,45275.89,55924.58,45275.89,55924.58,https://www.budget.com/en/locations/us/il/chicago/ci2
CI2,IL,Chicago,3255 W Fullerton Ave Chicago IL 60647 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,18688.89,23754.31,18688.89,23754.31,https://www.budget.com/en/locations/us/il/chicago/ci2
CI2,IL,Chicago,3255 W Fullerton Ave Chicago IL 60647 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,37729.89,46793.92,37729.89,46793.92,https://www.budget.com/en/locations/us/il/chicago/ci2
CI2,IL,Chicago,3255 W Fullerton Ave Chicago IL 60647 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,16026.89,20533.29,16026.89,20533.29,https://www.budget.com/en/locations/us/il/chicago/ci2
CI2,IL,Chicago,3255 W Fullerton Ave Chicago IL 60647 US,Full Size SUV,Toyota Sequoia or similar,09/09/2023,08/04/2024,26817.89,33590.40,26817.89,33590.40,https://www.budget.com/en/locations/us/il/chicago/ci2
CI2,IL,Chicago,3255 W Fullerton Ave Chicago IL 60647 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/09/2023,08/04/2024,-,-,15036.89,19335.39,https://www.budget.com/en/locations/us/il/chicago/ci2
CI2,IL,Chicago,3255 W Fullerton Ave Chicago IL 60647 US,Full-Size Pickup Truck,RAM 1500 or similar,09/09/2023,08/04/2024,-,-,15993.89,20493.36,https://www.budget.com/en/locations/us/il/chicago/ci2
C2G,IL,Chicago,214 N Clark St Chicago IL 60601 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,22428.89,28279.71,22428.89,28279.71,https://www.budget.com/en/locations/us/il/chicago/c2g
C2G,IL,Chicago,214 N Clark St Chicago IL 60601 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,22428.89,28279.71,22428.89,28279.71,https://www.budget.com/en/locations/us/il/chicago/c2g
C2G,IL,Chicago,214 N Clark St Chicago IL 60601 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,22659.89,28559.22,22659.89,28559.22,https://www.budget.com/en/locations/us/il/chicago/c2g
C2G,IL,Chicago,214 N Clark St Chicago IL 60601 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,22890.89,28838.73,22890.89,28838.73,https://www.budget.com/en/locations/us/il/chicago/c2g
C2G,IL,Chicago,214 N Clark St Chicago IL 60601 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,22890.89,28838.73,22890.89,28838.73,https://www.budget.com/en/locations/us/il/chicago/c2g
C2G,IL,Chicago,214 N Clark St Chicago IL 60601 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,40160.89,49735.43,40160.89,49735.43,https://www.budget.com/en/locations/us/il/chicago/c2g
C2G,IL,Chicago,214 N Clark St Chicago IL 60601 US,Premium,Volkswagen Passat or similar,09/09/2023,08/04/2024,16004.89,20506.67,16004.89,20506.67,https://www.budget.com/en/locations/us/il/chicago/c2g
C2G,IL,Chicago,214 N Clark St Chicago IL 60601 US,Luxury,Chrysler 300 or similar,09/09/2023,08/04/2024,33747.89,41975.70,33747.89,41975.70,https://www.budget.com/en/locations/us/il/chicago/c2g
C2G,IL,Chicago,214 N Clark St Chicago IL 60601 US,Premium SUV,Chevrolet Suburban or similar,09/09/2023,08/04/2024,20690.89,26176.73,20690.89,26176.73,https://www.budget.com/en/locations/us/il/chicago/c2g
C2G,IL,Chicago,214 N Clark St Chicago IL 60601 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,39060.89,48404.43,39060.89,48404.43,https://www.budget.com/en/locations/us/il/chicago/c2g
C2G,IL,Chicago,214 N Clark St Chicago IL 60601 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,37322.89,46301.45,37322.89,46301.45,https://www.budget.com/en/locations/us/il/chicago/c2g
C2G,IL,Chicago,214 N Clark St Chicago IL 60601 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,29413.89,36731.56,29413.89,36731.56,https://www.budget.com/en/locations/us/il/chicago/c2g
C2G,IL,Chicago,214 N Clark St Chicago IL 60601 US,Full Size SUV,Toyota Sequoia or similar,09/09/2023,08/04/2024,45583.89,56297.26,45583.89,56297.26,https://www.budget.com/en/locations/us/il/chicago/c2g
C9V,IL,Collinsville,1706 Vandalia St Collinsville IL 62234 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,14596.89,16469.63,14596.89,16469.63,https://www.budget.com/en/locations/us/il/collinsville/c9v
C9V,IL,Collinsville,1706 Vandalia St Collinsville IL 62234 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,14596.89,16469.63,14596.89,16469.63,https://www.budget.com/en/locations/us/il/collinsville/c9v
C9V,IL,Collinsville,1706 Vandalia St Collinsville IL 62234 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,14596.89,16469.63,14596.89,16469.63,https://www.budget.com/en/locations/us/il/collinsville/c9v
C9V,IL,Collinsville,1706 Vandalia St Collinsville IL 62234 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,15630.89,17565.67,15630.89,17565.67,https://www.budget.com/en/locations/us/il/collinsville/c9v
C9V,IL,Collinsville,1706 Vandalia St Collinsville IL 62234 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,15630.89,17565.67,15630.89,17565.67,https://www.budget.com/en/locations/us/il/collinsville/c9v
C9V,IL,Collinsville,1706 Vandalia St Collinsville IL 62234 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,32493.89,35440.45,32493.89,35440.45,https://www.budget.com/en/locations/us/il/collinsville/c9v
C9V,IL,Collinsville,1706 Vandalia St Collinsville IL 62234 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/09/2023,08/04/2024,32493.89,35440.45,32493.89,35440.45,https://www.budget.com/en/locations/us/il/collinsville/c9v
C9V,IL,Collinsville,1706 Vandalia St Collinsville IL 62234 US,Premium,Volkswagen Passat or similar,09/09/2023,08/04/2024,16785.89,18789.97,16785.89,18789.97,https://www.budget.com/en/locations/us/il/collinsville/c9v
C9V,IL,Collinsville,1706 Vandalia St Collinsville IL 62234 US,Premium SUV,Chevrolet Suburban or similar,09/09/2023,08/04/2024,32493.89,35440.45,32493.89,35440.45,https://www.budget.com/en/locations/us/il/collinsville/c9v
C9V,IL,Collinsville,1706 Vandalia St Collinsville IL 62234 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,19964.89,22159.71,19964.89,22159.71,https://www.budget.com/en/locations/us/il/collinsville/c9v
C9V,IL,Collinsville,1706 Vandalia St Collinsville IL 62234 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,27972.89,30648.19,27972.89,30648.19,https://www.budget.com/en/locations/us/il/collinsville/c9v
C9V,IL,Collinsville,1706 Vandalia St Collinsville IL 62234 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,17247.89,19279.69,17247.89,19279.69,https://www.budget.com/en/locations/us/il/collinsville/c9v
C9V,IL,Collinsville,1706 Vandalia St Collinsville IL 62234 US,Full-Size SUV,Chevrolet Tahoe or similar,09/09/2023,08/04/2024,32493.89,35440.45,32493.89,35440.45,https://www.budget.com/en/locations/us/il/collinsville/c9v
BGCOU,IL,Countryside,9665 W 55th St Countryside IL 60525 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,10845.89,14261.53,10845.89,14261.53,https://www.budget.com/en/locations/us/il/countryside/bgcou
BGCOU,IL,Countryside,9665 W 55th St Countryside IL 60525 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,11593.89,15166.61,11593.89,15166.61,https://www.budget.com/en/locations/us/il/countryside/bgcou
BGCOU,IL,Countryside,9665 W 55th St Countryside IL 60525 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,12275.89,15991.83,12275.89,15991.83,https://www.budget.com/en/locations/us/il/countryside/bgcou
BGCOU,IL,Countryside,9665 W 55th St Countryside IL 60525 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,13056.89,16936.84,13056.89,16936.84,https://www.budget.com/en/locations/us/il/countryside/bgcou
BGCOU,IL,Countryside,9665 W 55th St Countryside IL 60525 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,13056.89,16936.84,13056.89,16936.84,https://www.budget.com/en/locations/us/il/countryside/bgcou
BGCOU,IL,Countryside,9665 W 55th St Countryside IL 60525 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,22659.89,28556.47,22659.89,28556.47,https://www.budget.com/en/locations/us/il/countryside/bgcou
BGCOU,IL,Countryside,9665 W 55th St Countryside IL 60525 US,Premium,Volkswagen Passat or similar,09/09/2023,08/04/2024,18193.89,23152.61,18193.89,23152.61,https://www.budget.com/en/locations/us/il/countryside/bgcou
BGCOU,IL,Countryside,9665 W 55th St Countryside IL 60525 US,Luxury,Chrysler 300 or similar,09/09/2023,08/04/2024,20349.89,25761.37,20349.89,25761.37,https://www.budget.com/en/locations/us/il/countryside/bgcou
BGCOU,IL,Countryside,9665 W 55th St Countryside IL 60525 US,Premium SUV,Chevrolet Suburban or similar,09/09/2023,08/04/2024,36541.89,45353.69,36541.89,45353.69,https://www.budget.com/en/locations/us/il/countryside/bgcou
BGCOU,IL,Countryside,9665 W 55th St Countryside IL 60525 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,21559.89,27225.47,21559.89,27225.47,https://www.budget.com/en/locations/us/il/countryside/bgcou
BGCOU,IL,Countryside,9665 W 55th St Countryside IL 60525 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,21878.89,27611.46,21878.89,27611.46,https://www.budget.com/en/locations/us/il/countryside/bgcou
BGCOU,IL,Countryside,9665 W 55th St Countryside IL 60525 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,17258.89,22021.26,17258.89,22021.26,https://www.budget.com/en/locations/us/il/countryside/bgcou
BGCOU,IL,Countryside,9665 W 55th St Countryside IL 60525 US,Full Size SUV,Toyota Sequoia or similar,09/09/2023,08/04/2024,28808.89,35996.76,28808.89,35996.76,https://www.budget.com/en/locations/us/il/countryside/bgcou
BGCOU,IL,Countryside,9665 W 55th St Countryside IL 60525 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/09/2023,08/04/2024,-,-,14717.89,18946.65,https://www.budget.com/en/locations/us/il/countryside/bgcou
BGCOU,IL,Countryside,9665 W 55th St Countryside IL 60525 US,Full-Size Pickup Truck,RAM 1500 or similar,09/09/2023,08/04/2024,-,-,15674.89,20104.62,https://www.budget.com/en/locations/us/il/countryside/bgcou
CY4,IL,Crystal Lake,5186 Northwest Hwy Crystal Lake IL 60014 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,15256.89,17169.23,15256.89,17169.23,https://www.budget.com/en/locations/us/il/crystal-lake/cy4
CY4,IL,Crystal Lake,5186 Northwest Hwy Crystal Lake IL 60014 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,15256.89,17169.23,15256.89,17169.23,https://www.budget.com/en/locations/us/il/crystal-lake/cy4
CY4,IL,Crystal Lake,5186 Northwest Hwy Crystal Lake IL 60014 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,15718.89,17658.95,15718.89,17658.95,https://www.budget.com/en/locations/us/il/crystal-lake/cy4
CY4,IL,Crystal Lake,5186 Northwest Hwy Crystal Lake IL 60014 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,16642.89,18638.39,16642.89,18638.39,https://www.budget.com/en/locations/us/il/crystal-lake/cy4
CY4,IL,Crystal Lake,5186 Northwest Hwy Crystal Lake IL 60014 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,16642.89,18638.39,16642.89,18638.39,https://www.budget.com/en/locations/us/il/crystal-lake/cy4
CY4,IL,Crystal Lake,5186 Northwest Hwy Crystal Lake IL 60014 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,22175.89,24503.37,22175.89,24503.37,https://www.budget.com/en/locations/us/il/crystal-lake/cy4
CY4,IL,Crystal Lake,5186 Northwest Hwy Crystal Lake IL 60014 US,Premium,Volkswagen Passat or similar,09/09/2023,08/04/2024,20998.89,23255.75,20998.89,23255.75,https://www.budget.com/en/locations/us/il/crystal-lake/cy4
CY4,IL,Crystal Lake,5186 Northwest Hwy Crystal Lake IL 60014 US,Luxury,Chrysler 300 or similar,09/09/2023,08/04/2024,22549.89,24899.81,22549.89,24899.81,https://www.budget.com/en/locations/us/il/crystal-lake/cy4
CY4,IL,Crystal Lake,5186 Northwest Hwy Crystal Lake IL 60014 US,Premium SUV,Chevrolet Suburban or similar,09/09/2023,08/04/2024,33208.89,36198.35,33208.89,36198.35,https://www.budget.com/en/locations/us/il/crystal-lake/cy4
CY4,IL,Crystal Lake,5186 Northwest Hwy Crystal Lake IL 60014 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,21075.89,23337.37,21075.89,23337.37,https://www.budget.com/en/locations/us/il/crystal-lake/cy4
CY4,IL,Crystal Lake,5186 Northwest Hwy Crystal Lake IL 60014 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,22549.89,24899.81,22549.89,24899.81,https://www.budget.com/en/locations/us/il/crystal-lake/cy4
CY4,IL,Crystal Lake,5186 Northwest Hwy Crystal Lake IL 60014 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,18490.89,20597.27,18490.89,20597.27,https://www.budget.com/en/locations/us/il/crystal-lake/cy4
CY4,IL,Crystal Lake,5186 Northwest Hwy Crystal Lake IL 60014 US,Full Size SUV,Toyota Sequoia or similar,09/09/2023,08/04/2024,30337.89,33155.09,30337.89,33155.09,https://www.budget.com/en/locations/us/il/crystal-lake/cy4
DEC,IL,Decatur,910 S Airport Rd Decatur IL 62521 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,-,-,10647.89,13123.72,https://www.budget.com/en/locations/us/il/decatur/dec

DEC,IL,Decatur,910 S Airport Rd Decatur IL 62521 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,-,-,10878.89,13395.78,https://www.budget.com/en/locations/us/il/decatur/dec

DEC,IL,Decatur,910 S Airport Rd Decatur IL 62521 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,-,-,11109.89,13667.84,https://www.budget.com/en/locations/us/il/decatur/dec

DEC,IL,Decatur,910 S Airport Rd Decatur IL 62521 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,-,-,11802.89,14484.04,https://www.budget.com/en/locations/us/il/decatur/dec

DEC,IL,Decatur,910 S Airport Rd Decatur IL 62521 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,-,-,11802.89,14484.04,https://www.budget.com/en/locations/us/il/decatur/dec

DEC,IL,Decatur,910 S Airport Rd Decatur IL 62521 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,-,-,16367.89,19860.54,https://www.budget.com/en/locations/us/il/decatur/dec

DEC,IL,Decatur,910 S Airport Rd Decatur IL 62521 US,Premium,Volkswagen Passat or similar,09/09/2023,08/04/2024,-,-,13815.89,16854.88,https://www.budget.com/en/locations/us/il/decatur/dec

DEC,IL,Decatur,910 S Airport Rd Decatur IL 62521 US,Luxury,Chrysler 300 or similar,09/09/2023,08/04/2024,-,-,16125.89,19575.52,https://www.budget.com/en/locations/us/il/decatur/dec

DEC,IL,Decatur,910 S Airport Rd Decatur IL 62521 US,Premium SUV,Chevrolet Suburban or similar,09/09/2023,08/04/2024,-,-,36057.89,43050.76,https://www.budget.com/en/locations/us/il/decatur/dec

DEC,IL,Decatur,910 S Airport Rd Decatur IL 62521 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,-,-,15267.89,18565.00,https://www.budget.com/en/locations/us/il/decatur/dec

DEC,IL,Decatur,910 S Airport Rd Decatur IL 62521 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,-,-,24507.89,29447.55,https://www.budget.com/en/locations/us/il/decatur/dec

DEC,IL,Decatur,910 S Airport Rd Decatur IL 62521 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,-,-,14112.89,17204.68,https://www.budget.com/en/locations/us/il/decatur/dec

DEC,IL,Decatur,910 S Airport Rd Decatur IL 62521 US,Full Size SUV,Toyota Sequoia or similar,09/09/2023,08/04/2024,-,-,32493.89,38853.20,https://www.budget.com/en/locations/us/il/decatur/dec

DG1,IL,Downers Grove,1340 Ogden Ave Downers Grove IL 60515 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,11868.89,13577.95,11868.89,13577.95,https://www.budget.com/en/locations/us/il/downers-grove/dg1
DG1,IL,Downers Grove,1340 Ogden Ave Downers Grove IL 60515 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,11868.89,13577.95,11868.89,13577.95,https://www.budget.com/en/locations/us/il/downers-grove/dg1
DG1,IL,Downers Grove,1340 Ogden Ave Downers Grove IL 60515 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,12495.89,14242.57,12495.89,14242.57,https://www.budget.com/en/locations/us/il/downers-grove/dg1
DG1,IL,Downers Grove,1340 Ogden Ave Downers Grove IL 60515 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,13210.89,15000.47,13210.89,15000.47,https://www.budget.com/en/locations/us/il/downers-grove/dg1
DG1,IL,Downers Grove,1340 Ogden Ave Downers Grove IL 60515 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,13210.89,15000.47,13210.89,15000.47,https://www.budget.com/en/locations/us/il/downers-grove/dg1
DG1,IL,Downers Grove,1340 Ogden Ave Downers Grove IL 60515 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,22164.89,24491.71,22164.89,24491.71,https://www.budget.com/en/locations/us/il/downers-grove/dg1
DG1,IL,Downers Grove,1340 Ogden Ave Downers Grove IL 60515 US,Premium,Volkswagen Passat or similar,09/09/2023,08/04/2024,17566.89,19617.83,17566.89,19617.83,https://www.budget.com/en/locations/us/il/downers-grove/dg1
DG1,IL,Downers Grove,1340 Ogden Ave Downers Grove IL 60515 US,Luxury,Chrysler 300 or similar,09/09/2023,08/04/2024,22197.89,24526.69,22197.89,24526.69,https://www.budget.com/en/locations/us/il/downers-grove/dg1
DG1,IL,Downers Grove,1340 Ogden Ave Downers Grove IL 60515 US,Premium SUV,Chevrolet Suburban or similar,09/09/2023,08/04/2024,35133.89,38238.85,35133.89,38238.85,https://www.budget.com/en/locations/us/il/downers-grove/dg1
DG1,IL,Downers Grove,1340 Ogden Ave Downers Grove IL 60515 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,21064.89,23325.71,21064.89,23325.71,https://www.budget.com/en/locations/us/il/downers-grove/dg1
DG1,IL,Downers Grove,1340 Ogden Ave Downers Grove IL 60515 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,22197.89,24526.69,22197.89,24526.69,https://www.budget.com/en/locations/us/il/downers-grove/dg1
DG1,IL,Downers Grove,1340 Ogden Ave Downers Grove IL 60515 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,16884.89,18894.91,16884.89,18894.91,https://www.budget.com/en/locations/us/il/downers-grove/dg1
DG1,IL,Downers Grove,1340 Ogden Ave Downers Grove IL 60515 US,Full Size SUV,Toyota Sequoia or similar,09/09/2023,08/04/2024,26817.89,29423.89,26817.89,29423.89,https://www.budget.com/en/locations/us/il/downers-grove/dg1
BGEG0,IL,Elk Grove Village,2450 Landmeier Rd Elk Grove Village IL 60007 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,21108.89,24695.32,21108.89,24695.32,https://www.budget.com/en/locations/us/il/elk-grove-village/bgeg0
BGEG0,IL,Elk Grove Village,2450 Landmeier Rd Elk Grove Village IL 60007 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,21108.89,24695.32,21108.89,24695.32,https://www.budget.com/en/locations/us/il/elk-grove-village/bgeg0
BGEG0,IL,Elk Grove Village,2450 Landmeier Rd Elk Grove Village IL 60007 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,21449.89,25077.24,21449.89,25077.24,https://www.budget.com/en/locations/us/il/elk-grove-village/bgeg0
BGEG0,IL,Elk Grove Village,2450 Landmeier Rd Elk Grove Village IL 60007 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,21449.89,25077.24,21449.89,25077.24,https://www.budget.com/en/locations/us/il/elk-grove-village/bgeg0
BGEG0,IL,Elk Grove Village,2450 Landmeier Rd Elk Grove Village IL 60007 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,21449.89,25077.24,21449.89,25077.24,https://www.budget.com/en/locations/us/il/elk-grove-village/bgeg0
BGEG0,IL,Elk Grove Village,2450 Landmeier Rd Elk Grove Village IL 60007 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,38840.89,44555.16,38840.89,44555.16,https://www.budget.com/en/locations/us/il/elk-grove-village/bgeg0
BGEG0,IL,Elk Grove Village,2450 Landmeier Rd Elk Grove Village IL 60007 US,Premium,Volkswagen Passat or similar,09/09/2023,08/04/2024,25607.89,29734.20,25607.89,29734.20,https://www.budget.com/en/locations/us/il/elk-grove-village/bgeg0
BGEG0,IL,Elk Grove Village,2450 Landmeier Rd Elk Grove Village IL 60007 US,Luxury,Chrysler 300 or similar,09/09/2023,08/04/2024,33582.89,38666.20,33582.89,38666.20,https://www.budget.com/en/locations/us/il/elk-grove-village/bgeg0
BGEG0,IL,Elk Grove Village,2450 Landmeier Rd Elk Grove Village IL 60007 US,Premium SUV,Chevrolet Suburban or similar,09/09/2023,08/04/2024,45418.89,51922.52,45418.89,51922.52,https://www.budget.com/en/locations/us/il/elk-grove-village/bgeg0
BGEG0,IL,Elk Grove Village,2450 Landmeier Rd Elk Grove Village IL 60007 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,37740.89,43323.16,37740.89,43323.16,https://www.budget.com/en/locations/us/il/elk-grove-village/bgeg0
BGEG0,IL,Elk Grove Village,2450 Landmeier Rd Elk Grove Village IL 60007 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,37047.89,42547.00,37047.89,42547.00,https://www.budget.com/en/locations/us/il/elk-grove-village/bgeg0
BGEG0,IL,Elk Grove Village,2450 Landmeier Rd Elk Grove Village IL 60007 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,29248.89,33812.12,29248.89,33812.12,https://www.budget.com/en/locations/us/il/elk-grove-village/bgeg0
BGEG0,IL,Elk Grove Village,2450 Landmeier Rd Elk Grove Village IL 60007 US,Full Size SUV,Toyota Sequoia or similar,09/09/2023,08/04/2024,45418.89,51922.52,45418.89,51922.52,https://www.budget.com/en/locations/us/il/elk-grove-village/bgeg0
BG2EH,IL,Elmhurst,890 North York Street Elmhurst IL 60126 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,21273.89,23547.25,21273.89,23547.25,https://www.budget.com/en/locations/us/il/elmhurst/bg2eh
BG2EH,IL,Elmhurst,890 North York Street Elmhurst IL 60126 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,21273.89,23547.25,21273.89,23547.25,https://www.budget.com/en/locations/us/il/elmhurst/bg2eh
BG2EH,IL,Elmhurst,890 North York Street Elmhurst IL 60126 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,21614.89,23908.71,21614.89,23908.71,https://www.budget.com/en/locations/us/il/elmhurst/bg2eh
BG2EH,IL,Elmhurst,890 North York Street Elmhurst IL 60126 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,21614.89,23908.71,21614.89,23908.71,https://www.budget.com/en/locations/us/il/elmhurst/bg2eh
