PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,10383.89,14297.90,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,10383.89,14297.90,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,11758.89,15940.24,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,12033.89,16268.72,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,10383.89,14297.90,12033.89,16268.72,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,65494.11,80123.34,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,-,-,34330.89,42900.97,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,17929.89,23311.08,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,21757.89,27883.37,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/10/2023,08/05/2024,-,-,14651.89,19395.74,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/10/2023,08/05/2024,-,-,11978.89,16203.02,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Premium Elite Crossover,Cadillac XT6 or similar,09/10/2023,08/05/2024,-,-,30821.89,38709.71,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Premium Crossover,Lexus RX 350 or similar,09/10/2023,08/05/2024,-,-,26971.89,34111.15,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Intermediate Electric,Chevrolet Bolt or similar,09/10/2023,08/05/2024,-,-,10383.89,14297.90,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Full-Size Pickup Truck,RAM 1500 or similar,09/10/2023,08/05/2024,15608.89,20538.81,15608.89,20538.81,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,15-Passenger Van,Chevrolet Express 15-Passenger Van or similar,09/10/2023,08/05/2024,37102.89,46211.94,37102.89,46211.94,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Standard Elite Sport,Lexus ES350 or similar,09/10/2023,08/05/2024,-,-,66264.11,81043.05,https://www.budget.com/en/locations/us/fl/pensacola/pns
PNS,FL,Pensacola,2430 Airport Blvd Pensacola FL 32504 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/10/2023,08/05/2024,-,-,63018.89,77166.85,https://www.budget.com/en/locations/us/fl/pensacola/pns
PE4,FL,Pensacola,7171 N Davis Hwy Pensacola FL 32504 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,9833.89,11666.50,https://www.budget.com/en/locations/us/fl/pensacola/pe4
PE4,FL,Pensacola,7171 N Davis Hwy Pensacola FL 32504 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,9833.89,11666.50,https://www.budget.com/en/locations/us/fl/pensacola/pe4
PE4,FL,Pensacola,7171 N Davis Hwy Pensacola FL 32504 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,9723.89,11539.97,https://www.budget.com/en/locations/us/fl/pensacola/pe4
PE4,FL,Pensacola,7171 N Davis Hwy Pensacola FL 32504 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,11098.89,13121.57,https://www.budget.com/en/locations/us/fl/pensacola/pe4
PE4,FL,Pensacola,7171 N Davis Hwy Pensacola FL 32504 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,11098.89,13121.57,https://www.budget.com/en/locations/us/fl/pensacola/pe4
PE4,FL,Pensacola,7171 N Davis Hwy Pensacola FL 32504 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,25244.89,29393.00,https://www.budget.com/en/locations/us/fl/pensacola/pe4
PE4,FL,Pensacola,7171 N Davis Hwy Pensacola FL 32504 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/10/2023,08/05/2024,-,-,43383.89,50257.39,https://www.budget.com/en/locations/us/fl/pensacola/pe4
PE4,FL,Pensacola,7171 N Davis Hwy Pensacola FL 32504 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,12088.89,14260.32,https://www.budget.com/en/locations/us/fl/pensacola/pe4
PE4,FL,Pensacola,7171 N Davis Hwy Pensacola FL 32504 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,-,-,33340.89,38705.43,https://www.budget.com/en/locations/us/fl/pensacola/pe4
PE4,FL,Pensacola,7171 N Davis Hwy Pensacola FL 32504 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,-,-,43383.89,50257.39,https://www.budget.com/en/locations/us/fl/pensacola/pe4
PE4,FL,Pensacola,7171 N Davis Hwy Pensacola FL 32504 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,17544.89,20536.08,https://www.budget.com/en/locations/us/fl/pensacola/pe4
PE4,FL,Pensacola,7171 N Davis Hwy Pensacola FL 32504 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,21757.89,25382.08,https://www.budget.com/en/locations/us/fl/pensacola/pe4
PE4,FL,Pensacola,7171 N Davis Hwy Pensacola FL 32504 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/10/2023,08/05/2024,-,-,12033.89,14197.05,https://www.budget.com/en/locations/us/fl/pensacola/pe4
PE4,FL,Pensacola,7171 N Davis Hwy Pensacola FL 32504 US,Full-Size Pickup Truck,RAM 1500 or similar,09/10/2023,08/05/2024,-,-,15608.89,18309.20,https://www.budget.com/en/locations/us/fl/pensacola/pe4
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,15883.89,18368.93,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,12033.89,14002.26,15883.89,18368.93,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,16543.89,19117.50,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,16873.89,19491.78,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,16873.89,19491.78,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,20613.89,23733.69,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/10/2023,08/05/2024,-,-,32713.89,37457.51,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,19183.89,22111.79,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,-,-,20173.89,23234.64,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,-,-,32493.89,37207.99,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Convertible,Ford Mustang Convertible or similar,09/10/2023,08/05/2024,-,-,21493.89,24731.79,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,12913.89,15000.35,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,18182.89,20976.45,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,12913.89,15000.35,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/10/2023,08/05/2024,-,-,34990.89,40040.08,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/10/2023,08/05/2024,-,-,12033.89,14002.26,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/10/2023,08/05/2024,-,-,16763.89,19367.02,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Full-Size Pickup Truck,RAM 1500 or similar,09/10/2023,08/05/2024,-,-,17643.89,20365.12,https://www.budget.com/en/locations/us/fl/plantation/p6f
P6F,FL,Plantation,8000 W Broward Blvd Plantation FL 33388 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/10/2023,08/05/2024,-,-,63040.89,71854.39,https://www.budget.com/en/locations/us/fl/plantation/p6f
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,13243.89,15391.99,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,13243.89,15391.99,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,13573.89,15766.28,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,13903.89,16140.56,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,13903.89,16140.56,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,25893.89,29739.62,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/10/2023,08/05/2024,-,-,43383.89,49576.78,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,15223.89,17637.71,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,-,-,17203.89,19883.42,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,-,-,32493.89,37225.34,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Convertible,Ford Mustang Convertible or similar,09/10/2023,08/05/2024,-,-,20833.89,24000.57,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,18193.89,21006.28,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,19293.89,22253.90,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,14893.89,17263.42,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/10/2023,08/05/2024,-,-,31019.89,35553.53,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/10/2023,08/05/2024,-,-,31019.89,35553.53,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/10/2023,08/05/2024,-,-,13793.89,16015.80,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Full-Size Pickup Truck,RAM 1500 or similar,09/10/2023,08/05/2024,-,-,15608.89,18074.38,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
F13,FL,Pompano Beach,1250 N Federal Hwy Pompano Beach FL 33062 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/10/2023,08/05/2024,-,-,63040.89,71871.75,https://www.budget.com/en/locations/us/fl/pompano-beach/f13
V7J,FL,Ponte Vedra Beach,1000 Pga Tour Boulevard Ponte Vedra Beach FL 32082 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,11780.89,14780.41,https://www.budget.com/en/locations/us/fl/ponte-vedra-beach/v7j
V7J,FL,Ponte Vedra Beach,1000 Pga Tour Boulevard Ponte Vedra Beach FL 32082 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,11780.89,14780.41,https://www.budget.com/en/locations/us/fl/ponte-vedra-beach/v7j
V7J,FL,Ponte Vedra Beach,1000 Pga Tour Boulevard Ponte Vedra Beach FL 32082 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,13595.89,17003.33,https://www.budget.com/en/locations/us/fl/ponte-vedra-beach/v7j
V7J,FL,Ponte Vedra Beach,1000 Pga Tour Boulevard Ponte Vedra Beach FL 32082 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,14673.89,18323.61,https://www.budget.com/en/locations/us/fl/ponte-vedra-beach/v7j
V7J,FL,Ponte Vedra Beach,1000 Pga Tour Boulevard Ponte Vedra Beach FL 32082 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,14673.89,18323.61,https://www.budget.com/en/locations/us/fl/ponte-vedra-beach/v7j
V7J,FL,Ponte Vedra Beach,1000 Pga Tour Boulevard Ponte Vedra Beach FL 32082 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,15179.89,18943.34,https://www.budget.com/en/locations/us/fl/ponte-vedra-beach/v7j
V7J,FL,Ponte Vedra Beach,1000 Pga Tour Boulevard Ponte Vedra Beach FL 32082 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,-,-,16719.89,20829.45,https://www.budget.com/en/locations/us/fl/ponte-vedra-beach/v7j
V7J,FL,Ponte Vedra Beach,1000 Pga Tour Boulevard Ponte Vedra Beach FL 32082 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,16719.89,20829.45,https://www.budget.com/en/locations/us/fl/ponte-vedra-beach/v7j
V7J,FL,Ponte Vedra Beach,1000 Pga Tour Boulevard Ponte Vedra Beach FL 32082 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,16235.89,20236.67,https://www.budget.com/en/locations/us/fl/ponte-vedra-beach/v7j
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,15872.89,17348.10,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,15872.89,17348.10,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,15872.89,17348.10,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,16972.89,18525.10,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,16972.89,18525.10,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/10/2023,08/05/2024,-,-,29919.89,32378.39,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,18347.89,19996.35,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,-,-,19722.89,21467.60,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Convertible,Ford Mustang Convertible or similar,09/10/2023,08/05/2024,-,-,23132.89,25116.30,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,19535.89,21267.51,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,22505.89,24445.41,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/10/2023,08/05/2024,-,-,66264.11,71266.71,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/10/2023,08/05/2024,-,-,16092.89,17583.50,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Standard Sport,Dodge Challenger or similar,09/10/2023,08/05/2024,-,-,23121.89,25104.53,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Premium Elite SUV,Jeep Grand Wagoneer or similar,09/10/2023,08/05/2024,-,-,65494.11,70442.81,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Full-Size Pickup Truck,RAM 1500 or similar,09/10/2023,08/05/2024,-,-,16972.89,18525.10,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,15-Passenger Van,Chevrolet Express 15-Passenger Van or similar,09/10/2023,08/05/2024,-,-,37124.89,40087.74,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
CC5,FL,Port Canaveral,8401 Astronaut Blvd Port Canaveral FL 32920 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/10/2023,08/05/2024,-,-,63040.89,67817.86,https://www.budget.com/en/locations/us/fl/port-canaveral/cc5
